valid_time,expire_time,temperature,dew_point,relative_humidity,pressure,wind_direction,wind_direction_cardinal,gust,wind_speed,precipitation_total,precipitation_hourly,visibility,clouds,weather_phrase
1510110000,1510121700,62.0,61.0,98.0,,,CALM,,0,,,0.12,,Fog
1510120800,1510132500,77.0,61.0,59.0,,,CALM,,0,,,0.31,,Fair
1510131600,1510143300,81.0,70.0,70.0,,320.0,NW,,2,,,0.31,,Fair
1510142400,1510154100,76.0,65.0,69.0,,,CALM,,0,,,0.12,,Fair
1510153200,1510164900,65.0,63.0,90.0,,,CALM,,0,,,0.12,,Fog
1510164000,1510175700,60.0,59.0,94.0,,,CALM,,0,,,0.12,,Fog
1510174800,1510186500,59.0,58.0,96.0,,,CALM,,0,,,0.12,,Fog
1510185600,1510197300,57.0,56.0,97.0,,,CALM,,0,,,0.12,,Fog
1510196400,1510208100,58.0,56.0,93.0,,,CALM,,0,,,0.12,,Fog
1510207200,1510218900,80.0,61.0,53.0,,,CALM,,0,,,0.31,,Fair
1510218000,1510229700,87.0,53.0,31.0,,290.0,WNW,,5,,,0.62,,Fair
1510228800,1510240500,77.0,63.0,63.0,,,CALM,,0,,,0.31,,Fair
1510239600,1510251300,65.0,61.0,84.0,,,CALM,,0,,,0.31,,Fair
1510250400,1510262100,62.0,59.0,91.0,,,CALM,,0,,,0.31,,Fair
1510261200,1510272900,59.0,58.0,96.0,,,CALM,,0,,,0.31,,Fair
1510272000,1510283700,58.0,57.0,96.0,,,CALM,,0,,,0.31,,Fair
1510282800,1510294500,58.0,56.0,93.0,,,CALM,,0,,,0.12,,Fog
1510293600,1510305300,78.0,60.0,53.0,,,CALM,,0,,,0.12,,Fair
1510304400,1510316100,84.0,52.0,33.0,,360.0,N,,3,,,0.62,,Fair
1510315200,1510326900,77.0,64.0,65.0,,,CALM,,0,,,0.62,,Fair
1510326000,1510337700,65.0,61.0,84.0,,,CALM,,0,,,0.62,,Fair
1510336800,1510348500,62.0,59.0,90.0,,,CALM,,0,,,0.62,,Fair
1510347600,1510359300,60.0,58.0,93.0,,,CALM,,0,,,0.62,,Fair
1510358400,1510370100,57.0,56.0,96.0,,,CALM,,0,,,2.0,,Fair
1510369200,1510380900,59.0,56.0,91.0,,,CALM,,0,,,0.31,,Fog
1510380000,1510391700,78.0,61.0,55.0,,,CALM,,0,,,0.62,,Fair
1510390800,1510402500,82.0,58.0,44.0,,,CALM,,0,,,0.31,,Fair
1510401600,1510413300,76.0,63.0,64.0,,,CALM,,0,,,0.31,,Fair
1510412400,1510424100,66.0,62.0,86.0,,,CALM,,0,,,0.31,,Fog
1510423200,1510434900,63.0,59.0,87.0,,,CALM,,0,,,0.31,,Fog
1510434000,1510445700,60.0,59.0,94.0,,,CALM,,0,,,0.31,,Fog
1510444800,1510456500,58.0,57.0,96.0,,,CALM,,0,,,0.12,,Fog
1510455600,1510467300,59.0,58.0,97.0,,,CALM,,0,,,0.12,,Fog
1510466400,1510478100,74.0,63.0,67.0,,,CALM,,0,,,0.31,,Fair
1510477200,1510488900,82.0,62.0,51.0,,290.0,WNW,,3,,,0.31,,Fair
1510488000,1510499700,76.0,64.0,66.0,,,CALM,,0,,,0.31,,Fair
1510498800,1510510500,64.0,59.0,86.0,,,CALM,,0,,,0.62,,Fair
1510509600,1510521300,60.0,56.0,89.0,,,CALM,,0,,,0.31,,Fog
1510520400,1510532100,58.0,56.0,93.0,,,CALM,,0,,,0.31,,Fog
1510531200,1510542900,55.0,54.0,96.0,,,CALM,,0,,,0.31,,Fog
1510542000,1510553700,57.0,55.0,93.0,,,CALM,,0,,,0.12,,Fog
1510552800,1510564500,75.0,60.0,60.0,,,CALM,,0,,,0.31,,Fair
1510563600,1510575300,83.0,56.0,39.0,,90.0,E,,2,,,0.31,,Fair
1510574400,1510586100,76.0,62.0,62.0,,,CALM,,0,,,0.31,,Fair
1510585200,1510596900,65.0,61.0,86.0,,,CALM,,0,,,0.62,,Fair
1510596000,1510607700,62.0,59.0,91.0,,,CALM,,0,,,0.62,,Fair
1510606800,1510618500,59.0,58.0,96.0,,,CALM,,0,,,0.62,,Fair
1510617600,1510629300,61.0,59.0,91.0,,90.0,E,,2,,,0.31,,Fair
1510628400,1510640100,64.0,59.0,84.0,,140.0,SE,,2,,,0.31,,Fair
1510639200,1510650900,77.0,58.0,51.0,,140.0,SE,,5,,,0.62,,Fair
1510650000,1510661700,82.0,59.0,46.0,,,CALM,,0,,,0.62,,Fair
1510660800,1510672500,75.0,62.0,64.0,,,CALM,,0,,,0.62,,Fair
1510671600,1510683300,65.0,61.0,86.0,,,CALM,,0,,,0.62,,Fair
1510682400,1510694100,62.0,58.0,90.0,,,CALM,,0,,,0.62,,Fair
1510693200,1510704900,60.0,58.0,93.0,,,CALM,,0,,,0.62,,Fair
1510704000,1510715700,58.0,56.0,96.0,,,CALM,,0,,,0.62,,Fair
1510714800,1510726500,59.0,56.0,91.0,,,CALM,,0,,,0.62,37.5,Fair
1510725600,1510737300,,56.0,,,20.0,NNE,,51,,,0.62,50.0,Fair / Windy
1510736400,1510748100,81.0,,,,90.0,E,,2,,,0.62,37.5,Fair
1510747200,1510758900,76.0,60.0,56.0,,,CALM,,0,,,1.0,,Fair
1510758000,1510769700,65.0,59.0,81.0,,,CALM,,0,,,0.62,,Fair
1510768800,1510780500,62.0,58.0,90.0,,,CALM,,0,,,0.62,,Fair
1510779600,1510791300,60.0,59.0,94.0,,,CALM,,0,,,0.62,,Fair
1510790400,1510802100,58.0,57.0,96.0,,,CALM,,0,,,0.31,,Fair
1510801200,1510812900,61.0,58.0,91.0,,,CALM,,0,,,0.62,,Fair
1510812000,1510823700,72.0,56.0,58.0,,360.0,N,,2,,,1.0,,Fair
1510833600,1510845300,72.0,58.0,60.0,,340.0,NNW,,3,,,1.0,,Fair
1510844400,1510856100,64.0,57.0,76.0,,,CALM,,0,,,0.62,,Fair
1510855200,1510866900,60.0,56.0,89.0,,,CALM,,0,,,0.62,,Fair
1510866000,1510877700,57.0,55.0,91.0,,,CALM,,0,,,0.62,,Fair
1510876800,1510888500,59.0,56.0,91.0,,,CALM,,0,,,0.62,25.0,Fair
1510887600,1510899300,63.0,58.0,84.0,,270.0,W,,3,,,0.62,25.0,Mostly Cloudy
1510898400,1510910100,74.0,56.0,52.0,,320.0,NW,,6,,,1.0,25.0,Partly Cloudy
1510909200,1510920900,78.0,57.0,48.0,,40.0,NE,,8,,,1.0,25.0,Partly Cloudy
1510920000,1510931700,74.0,55.0,52.0,,340.0,NNW,,2,,,1.0,25.0,Partly Cloudy
1510930800,1510942500,67.0,59.0,76.0,,,CALM,,0,,,1.0,25.0,Partly Cloudy
1510941600,1510953300,63.0,57.0,81.0,,,CALM,,0,,,1.0,25.0,Partly Cloudy
1510952400,1510964100,64.0,59.0,86.0,,320.0,NW,,8,,,1.0,37.5,Light Rain
1510963200,1510974900,62.0,61.0,96.0,,,CALM,,0,,,0.62,37.5,Mostly Cloudy
1510974000,1510985700,63.0,59.0,86.0,,270.0,W,,2,,,0.62,25.0,Partly Cloudy
1510984800,1510996500,74.0,57.0,54.0,,320.0,NW,,2,,,0.62,25.0,Partly Cloudy
1510995600,1511007300,75.0,59.0,57.0,,270.0,W,,2,,,0.62,25.0,Partly Cloudy
1511006400,1511018100,73.0,62.0,67.0,,,CALM,,0,,,1.0,25.0,Partly Cloudy
1511017200,1511028900,69.0,60.0,73.0,,290.0,WNW,,2,,,1.0,25.0,Partly Cloudy
1511028000,1511039700,64.0,56.0,76.0,,270.0,W,,2,,,0.62,25.0,Partly Cloudy
1511038800,1511050500,,56.0,,,10.0,N,,81,,,1.0,25.0,Fair / Windy
1511049600,1511061300,60.0,52.0,77.0,,290.0,WNW,,5,,,1.0,25.0,Partly Cloudy
1511060400,1511072100,62.0,49.0,63.0,,290.0,WNW,,5,,,1.0,25.0,Fair
1511071200,1511082900,73.0,50.0,45.0,,320.0,NW,,9,,,1.0,,Fair
1511082000,1511093700,75.0,46.0,35.0,,340.0,NNW,,3,,,1.0,12.5,Fair
1511092800,1511104500,70.0,51.0,52.0,,,CALM,,0,,,1.0,,Fair
1511103600,1511115300,62.0,52.0,70.0,,,CALM,,0,,,1.0,,Fair
1511114400,1511126100,58.0,51.0,78.0,,,CALM,,0,,,0.62,,Fair
1511125200,1511136900,56.0,48.0,75.0,,290.0,WNW,,3,,,0.62,,Fair
1511136000,1511147700,53.0,47.0,81.0,,,CALM,,0,,,0.62,,Fair
1511146800,1511158500,55.0,46.0,70.0,,,CALM,,0,,,0.62,,Fair
1511157600,1511169300,72.0,41.0,32.0,,320.0,NW,,7,,,1.0,,Fair
1511168400,1511180100,74.0,41.0,30.0,,320.0,NW,,6,,,1.0,,Fair
1511179200,1511190900,69.0,46.0,44.0,,320.0,NW,,3,,,1.0,,Fair
1511190000,1511201700,58.0,48.0,70.0,,,CALM,,0,,,1.0,,Fair
1511200800,1511212500,53.0,49.0,85.0,,,CALM,,0,,,0.62,,Fair
1511211600,1511223300,51.0,47.0,87.0,,230.0,SW,,3,,,0.62,,Fair
1511222400,1511234100,52.0,44.0,75.0,,290.0,WNW,,3,,,0.62,,Fair
1511233200,1511244900,57.0,44.0,63.0,,270.0,W,,2,,,0.62,,Fair
1511244000,1511255700,70.0,43.0,38.0,,270.0,W,,7,,,1.0,,Fair
1511254800,1511266500,74.0,46.0,36.0,,270.0,W,,12,,,1.0,,Fair
1511265600,1511277300,69.0,49.0,49.0,,,VAR,,2,,,1.0,,Fair
1511276400,1511288100,57.0,50.0,76.0,,,CALM,,0,,,1.0,,Fair
1511287200,1511298900,55.0,49.0,81.0,,,CALM,,0,,,1.0,,Fair
1511298000,1511309700,52.0,48.0,85.0,,,CALM,,0,,,1.0,,Fair
1511308800,1511320500,52.0,45.0,78.0,,250.0,WSW,,2,,,1.0,,Fair
1511319600,1511331300,57.0,42.0,57.0,,250.0,WSW,,7,,,1.0,,Fair
1511330400,1511342100,72.0,44.0,35.0,,270.0,W,,7,,,1.0,,Fair
1511341200,1511352900,77.0,36.0,23.0,,290.0,WNW,,9,,,2.0,,Fair
1511352000,1511363700,70.0,46.0,42.0,,,CALM,,0,,,1.0,,Fair
1511362800,1511374500,57.0,48.0,73.0,,290.0,WNW,,2,,,1.0,,Fair
1511373600,1511385300,54.0,46.0,74.0,,,CALM,,0,,,1.0,,Fair
1511384400,1511396100,53.0,47.0,80.0,,290.0,WNW,,2,,,0.62,,Fair
1511395200,1511406900,51.0,44.0,75.0,,,CALM,,0,,,0.62,,Fair
1511406000,1511417700,55.0,40.0,56.0,,270.0,W,,5,,,1.0,,Fair
1511416800,1511428500,72.0,43.0,36.0,,320.0,NW,,6,,,1.0,,Fair
1511427600,1511439300,78.0,59.0,52.0,,320.0,NW,,8,,,2.0,,Fair
1511438400,1511450100,69.0,49.0,50.0,,,CALM,,0,,,1.0,,Fair
1511449200,1511460900,57.0,48.0,71.0,,,CALM,,0,,,1.0,,Fair
1511460000,1511471700,53.0,47.0,80.0,,,CALM,,0,,,1.0,,Fair
1511470800,1511482500,50.0,45.0,82.0,,,CALM,,0,,,1.0,,Fair
1511481600,1511493300,48.0,44.0,87.0,,,CALM,,0,,,1.0,,Fair
1511492400,1511504100,52.0,42.0,69.0,,230.0,SW,,3,,,1.0,,Fair
1511503200,1511514900,74.0,41.0,30.0,,290.0,WNW,,7,,,2.0,,Fair
1511514000,1511525700,79.0,42.0,27.0,,270.0,W,,9,,,2.0,,Fair
1511524800,1511536500,71.0,51.0,49.0,,,CALM,,0,,,1.0,,Fair
1511535600,1511547300,59.0,50.0,72.0,,,CALM,,0,,,1.0,,Fair
1511546400,1511558100,56.0,48.0,73.0,,,CALM,,0,,,1.0,,Fair
1511568000,1511579700,50.0,46.0,87.0,,,CALM,,0,,,0.62,,Fair
1511578800,1511590500,53.0,44.0,72.0,,230.0,SW,,3,,,1.0,,Fair
1511589600,1511601300,75.0,44.0,33.0,,270.0,W,,6,,,2.0,,Fair
1511600400,1511612100,79.0,44.0,29.0,,270.0,W,,6,,,1.0,,Fair
1511611200,1511622900,72.0,52.0,49.0,,,CALM,,0,,,1.0,,Fair
1511632800,1511644500,54.0,49.0,84.0,,,CALM,,0,,,1.0,,Fair
1511643600,1511655300,54.0,49.0,85.0,,,CALM,,0,,,0.62,,Fair
1511654400,1511666100,49.0,47.0,92.0,,,CALM,,0,,,0.62,,Fair
1511665200,1511676900,53.0,45.0,74.0,,,CALM,,0,,,0.62,,Fair
1511676000,1511687700,76.0,43.0,30.0,,,CALM,,0,,,1.0,,Fair
1511686800,1511698500,81.0,45.0,28.0,,290.0,WNW,,6,,,1.0,,Fair
1511697600,1511709300,72.0,56.0,57.0,,,CALM,,0,,,1.0,,Fair
1511708400,1511720100,59.0,55.0,89.0,,,CALM,,0,,,1.0,,Fair
1511719200,1511730900,55.0,54.0,94.0,,,CALM,,0,,,1.0,,Fair
1511730000,1511741700,54.0,52.0,93.0,,,CALM,,0,,,0.62,,Fair
1511740800,1511752500,50.0,48.0,92.0,,270.0,W,,2,,,0.62,,Fair
1511751600,1511763300,56.0,45.0,67.0,,270.0,W,,6,,,1.0,,Fair
1511762400,1511774100,72.0,47.0,42.0,,270.0,W,,8,,,1.0,,Fair
1511773200,1511784900,78.0,46.0,33.0,,320.0,NW,,7,,,1.0,,Fair
1511784000,1511795700,72.0,52.0,49.0,,270.0,W,,2,,,1.0,,Fair
1511794800,1511806500,58.0,52.0,80.0,,,CALM,,0,,,1.0,,Fair
1511805600,1511817300,53.0,51.0,91.0,,,CALM,,0,,,1.0,,Fair
1511816400,1511828100,51.0,49.0,92.0,,,CALM,,0,,,1.0,,Fair
1511827200,1511838900,49.0,47.0,92.0,,,CALM,,0,,,1.0,,Fair
1511838000,1511849700,51.0,46.0,85.0,,,CALM,,0,,,1.0,,Fair
1511848800,1511860500,75.0,45.0,35.0,,270.0,W,,7,,,1.0,,Fair
1511870400,1511882100,74.0,54.0,49.0,,,CALM,,0,,,1.0,,Fair
1511881200,1511892900,59.0,52.0,76.0,,,CALM,,0,,,1.0,,Fair
1511892000,1511903700,55.0,51.0,88.0,,,CALM,,0,,,1.0,,Fair
1511902800,1511914500,53.0,50.0,90.0,,,CALM,,0,,,1.0,,Fair
1511913600,1511925300,50.0,49.0,95.0,,,CALM,,0,,,0.62,,Fair
1511924400,1511936100,52.0,49.0,90.0,,,CALM,,0,,,1.0,,Fair
1511935200,1511946900,77.0,53.0,43.0,,,CALM,,0,,,1.0,,Fair
1511946000,1511957700,82.0,55.0,39.0,,90.0,E,,2,,,1.0,,Fair
1511956800,1511968500,74.0,58.0,56.0,,,CALM,,0,,,1.0,,Fair
1511967600,1511979300,60.0,54.0,81.0,,,CALM,,0,,,1.0,,Fair
1511978400,1511990100,56.0,55.0,95.0,,,CALM,,0,,,1.0,,Fair
1511989200,1512000900,53.0,52.0,95.0,,,CALM,,0,,,1.0,,Fair
1512000000,1512011700,51.0,49.0,95.0,,,CALM,,0,,,0.62,,Fair
1512010800,1512022500,53.0,49.0,85.0,,,CALM,,0,,,0.62,,Fair
1512021600,1512033300,77.0,53.0,43.0,,,CALM,,0,,,1.0,,Fair
1512032400,1512044100,80.0,48.0,33.0,,270.0,W,,7,,,1.0,,Fair
1512043200,1512054900,72.0,54.0,52.0,,,CALM,,0,,,1.0,,Fair
1512054000,1512065700,58.0,52.0,80.0,,,CALM,,0,,,1.0,,Fair
1512064800,1512076500,53.0,51.0,91.0,,,CALM,,0,,,1.0,,Fair
1512075600,1512087300,52.0,49.0,90.0,,,CALM,,0,,,1.0,,Fair
1512086400,1512098100,49.0,47.0,95.0,,,CALM,,0,,,1.0,,Fair
1512097200,1512108900,51.0,49.0,92.0,,,CALM,,0,,,0.62,,Fair
1512108000,1512119700,75.0,49.0,40.0,,,CALM,,0,,,1.0,,Fair
1512118800,1512130500,77.0,45.0,32.0,,250.0,WSW,,8,,,1.0,,Fair
1512129600,1512141300,69.0,53.0,56.0,,,CALM,,0,,,1.0,,Fair
1512140400,1512152100,58.0,51.0,78.0,,,CALM,,0,,,1.0,,Fair
1512151200,1512162900,53.0,49.0,85.0,,,CALM,,0,,,0.62,,Fair
1512162000,1512173700,52.0,50.0,92.0,,,CALM,,0,,,0.62,,Fair
1512172800,1512184500,48.0,46.0,95.0,,,CALM,,0,,,0.62,,Fair
1512183600,1512195300,50.0,47.0,92.0,,,CALM,,0,,,0.62,,Fair
1512194400,1512206100,74.0,48.0,39.0,,,CALM,,0,,,1.0,,Fair
1512205200,1512216900,77.0,47.0,35.0,,,CALM,,0,,,1.0,0.0,Fair
1512216000,1512227700,70.0,52.0,54.0,,,CALM,,0,,,1.0,0.0,Fair
1512226800,1512238500,55.0,47.0,73.0,,,CALM,,0,,,1.0,,Fair
1512237600,1512249300,52.0,47.0,82.0,,,CALM,,0,,,1.0,,Fair
1512259200,1512270900,49.0,47.0,95.0,,,CALM,,0,,,0.62,,Fair
1512270000,1512281700,51.0,49.0,92.0,,,CALM,,0,,,0.31,25.0,Fog
1512280800,1512292500,70.0,51.0,51.0,,,CALM,,0,,,0.62,37.5,Fair
1512291600,1512303300,74.0,48.0,39.0,,290.0,WNW,,3,,,0.62,25.0,Fair
1512302400,1512314100,68.0,55.0,62.0,,,CALM,,0,,,0.62,25.0,Partly Cloudy
1512313200,1512324900,55.0,51.0,86.0,,,CALM,,0,,,1.0,12.5,Fair
1512324000,1512335700,53.0,51.0,92.0,,,CALM,,0,,,1.0,25.0,Partly Cloudy
1512334800,1512346500,52.0,50.0,92.0,,,CALM,,0,,,1.0,25.0,Partly Cloudy
1512345600,1512357300,49.0,48.0,95.0,,,CALM,,0,,,1.0,25.0,Fair
1512356400,1512368100,50.0,47.0,90.0,,,CALM,,0,,,1.0,37.5,Fair
1512367200,1512378900,71.0,45.0,39.0,,,CALM,,0,,,1.0,37.5,Fair
1512378000,1512389700,73.0,52.0,47.0,,230.0,SW,,2,,,0.62,37.5,Partly Cloudy
1512388800,1512400500,68.0,55.0,64.0,,,CALM,,0,,,0.62,37.5,Mostly Cloudy
1512399600,1512411300,60.0,55.0,81.0,,,CALM,,0,,,0.62,25.0,Partly Cloudy
1512410400,1512422100,59.0,55.0,85.0,,,CALM,,0,,,0.62,25.0,Partly Cloudy
1512421200,1512432900,57.0,53.0,88.0,,,CALM,,0,,,0.62,25.0,Partly Cloudy
1512432000,1512443700,57.0,53.0,88.0,,,CALM,,0,,,0.62,25.0,Partly Cloudy
1512442800,1512454500,59.0,55.0,87.0,,,CALM,,0,,,0.31,50.0,Fog
1512453600,1512465300,73.0,52.0,47.0,,250.0,WSW,,7,,,0.62,37.5,Partly Cloudy
1512464400,1512476100,74.0,52.0,46.0,,250.0,WSW,,6,,,0.62,37.5,Mostly Cloudy
1512475200,1512486900,68.0,59.0,71.0,,,CALM,,0,,,0.62,37.5,Mostly Cloudy
1512507600,1512519300,60.0,56.0,87.0,,320.0,NW,,3,,,0.62,37.5,Partly Cloudy
1512518400,1512530100,56.0,53.0,87.0,,320.0,NW,,3,,,0.62,37.5,Partly Cloudy
1512529200,1512540900,56.0,51.0,82.0,,,CALM,,0,,,1.0,25.0,Partly Cloudy
1512540000,1512551700,72.0,43.0,36.0,,320.0,NW,,7,,,1.0,25.0,Partly Cloudy
1512550800,1512562500,75.0,44.0,33.0,,290.0,WNW,,7,,,1.0,25.0,Partly Cloudy
1512561600,1512573300,71.0,50.0,48.0,,320.0,NW,,3,,,1.0,37.5,Mostly Cloudy
1512572400,1512584100,64.0,48.0,56.0,,320.0,NW,,2,,,1.0,37.5,Partly Cloudy
1512583200,1512594900,62.0,49.0,64.0,,,CALM,,0,,,1.0,37.5,Partly Cloudy
1512594000,1512605700,60.0,49.0,67.0,,,CALM,,0,,,1.0,37.5,Partly Cloudy
1512604800,1512616500,60.0,41.0,48.0,,340.0,NNW,,5,,,1.0,50.0,Cloudy
1512615600,1512627300,60.0,43.0,53.0,,,CALM,,0,,,1.0,37.5,Mostly Cloudy
1512626400,1512638100,71.0,36.0,28.0,,290.0,WNW,,7,,,1.0,,Fair
1512637200,1512648900,77.0,40.0,26.0,,270.0,W,,14,,,1.0,,Fair
1512648000,1512659700,71.0,45.0,39.0,,290.0,WNW,,5,,,1.0,,Fair
1512658800,1512670500,59.0,53.0,78.0,,,CALM,,0,,,1.0,,Fair
1512669600,1512681300,55.0,45.0,68.0,,,CALM,,0,,,1.0,,Fair
1512680400,1512692100,54.0,42.0,65.0,,,CALM,,0,,,1.0,,Widespread Dust
1512691200,1512702900,53.0,47.0,81.0,,,VAR,,2,,,1.0,,Fair
1512702000,1512713700,54.0,41.0,61.0,,290.0,WNW,,3,,,1.0,,Fair
1512712800,1512724500,69.0,39.0,33.0,,230.0,SW,,9,,,1.0,,Fair
1512723600,1512735300,76.0,41.0,29.0,,290.0,WNW,,14,,,1.0,,Fair
1512734400,1512746100,74.0,45.0,35.0,,180.0,S,,5,,,1.0,,Fair
1512745200,1512756900,60.0,48.0,65.0,,,CALM,,0,,,1.0,,Fair
1512756000,1512767700,55.0,46.0,72.0,,,CALM,,0,,,1.0,,Fair
1512766800,1512778500,54.0,46.0,76.0,,,CALM,,0,,,1.0,,Fair
1512777600,1512789300,49.0,44.0,84.0,,,CALM,,0,,,1.0,,Fair
1512788400,1512800100,52.0,44.0,73.0,,,VAR,,2,,,1.0,,Fair
1512799200,1512810900,74.0,42.0,31.0,,180.0,S,,6,,,1.0,,Fair
1512810000,1512821700,80.0,47.0,31.0,,,CALM,,0,,,1.0,,Fair
1512820800,1512832500,70.0,54.0,56.0,,,CALM,,0,,,1.0,,Fair
1512831600,1512843300,56.0,51.0,82.0,,,CALM,,0,,,1.0,,Thunder
1512842400,1512854100,53.0,49.0,85.0,,,CALM,,0,,,1.0,,Fair
1512853200,1512864900,52.0,48.0,88.0,,,CALM,,0,,,1.0,,Fair
1512864000,1512875700,48.0,46.0,95.0,,,CALM,,0,,,1.0,,Fair
1512874800,1512886500,49.0,47.0,92.0,,,CALM,,0,,,0.62,,Fair
1512885600,1512897300,74.0,52.0,46.0,,180.0,S,,2,,,0.62,,Fair
1512896400,1512908100,79.0,47.0,33.0,,,CALM,,0,,,1.0,,Fair
1512907200,1512918900,70.0,56.0,62.0,,,CALM,,0,,,1.0,,Fair
1512918000,1512929700,57.0,51.0,82.0,,,CALM,,0,,,1.0,,Fair
1512928800,1512940500,54.0,49.0,85.0,,,CALM,,0,,,0.62,,Fair
1512939600,1512951300,51.0,50.0,95.0,,,CALM,,0,,,0.62,,Fair
1512950400,1512962100,48.0,47.0,97.0,,,CALM,,0,,,0.31,,Fair
1512961200,1512972900,50.0,47.0,92.0,,,CALM,,0,,,0.62,37.5,Fair
1512972000,1512983700,70.0,57.0,63.0,,,CALM,,0,,,1.0,37.5,Mostly Cloudy
1512982800,1512994500,75.0,54.0,47.0,,70.0,ENE,,3,,,1.0,37.5,Mostly Cloudy
1512993600,1513005300,70.0,54.0,57.0,,250.0,WSW,,5,,,1.0,50.0,Cloudy
1513004400,1513016100,63.0,61.0,92.0,,90.0,E,,2,,,1.0,50.0,Thunder
1513015200,1513026900,60.0,58.0,96.0,,90.0,E,,6,,,1.0,37.5,Light Rain
1513036800,1513048500,59.0,58.0,96.0,,,CALM,,0,,,1.0,25.0,Fair
1513047600,1513059300,60.0,57.0,91.0,,,CALM,,0,,,0.31,37.5,Fog
1513058400,1513070100,69.0,59.0,71.0,,180.0,S,,5,,,1.0,25.0,Partly Cloudy
1513069200,1513080900,69.0,61.0,76.0,,270.0,W,,9,,,0.62,37.5,Mostly Cloudy
1513080000,1513091700,62.0,59.0,90.0,,290.0,WNW,,3,,,0.62,37.5,Fog
1513090800,1513102500,62.0,58.0,90.0,,,CALM,,0,,,0.62,37.5,Fog
1513101600,1513113300,61.0,59.0,94.0,,,CALM,,0,,,0.62,37.5,Fog
1513123200,1513134900,56.0,55.0,93.0,,,CALM,,0,,,0.62,37.5,Fog
1513134000,1513145700,57.0,55.0,93.0,,280.0,W,,2,,,0.31,37.5,Fog
1513144800,1513156500,65.0,56.0,71.0,,320.0,NW,,3,,,0.62,,Fair
1513155600,1513167300,69.0,57.0,66.0,,320.0,NW,,5,,,0.62,,Fair
1513166400,1513178100,64.0,56.0,76.0,,270.0,W,,2,,,0.62,25.0,Fair
1513177200,1513188900,58.0,57.0,96.0,,270.0,W,,2,,,0.62,50.0,Partly Cloudy
1513188000,1513199700,57.0,56.0,97.0,,,CALM,,0,,,0.62,50.0,Partly Cloudy
1513198800,1513210500,56.0,55.0,97.0,,320.0,NW,,2,,,0.62,50.0,Partly Cloudy
1513209600,1513221300,55.0,54.0,97.0,,320.0,NW,,5,,,0.62,25.0,Fog
1513220400,1513232100,55.0,54.0,96.0,,,CALM,,0,,,0.31,,Fog
1513231200,1513242900,60.0,51.0,73.0,,200.0,SSW,,6,,,0.62,,Fair
1513242000,1513253700,65.0,51.0,62.0,,290.0,WNW,,7,,,0.62,,Fair
1513252800,1513264500,62.0,51.0,69.0,,290.0,WNW,,2,,,0.62,,Fair
1513263600,1513275300,54.0,51.0,88.0,,320.0,NW,,2,,,0.62,,Fair
1513274400,1513286100,51.0,34.0,51.0,,320.0,NW,,2,,,0.62,,Fair
1513285200,1513296900,49.0,49.0,97.0,,,CALM,,0,,,0.31,,Fog
1513296000,1513307700,47.0,46.0,95.0,,,CALM,,0,,,0.31,,Fog
1513306800,1513318500,,47.0,,,,,,108,,,0.12,,Fog / Windy
1513317600,1513329300,60.0,48.0,65.0,,290.0,WNW,,5,,,0.62,,Fair
1513328400,1513340100,67.0,49.0,53.0,,320.0,NW,,7,,,0.62,25.0,Partly Cloudy
1513339200,1513350900,63.0,50.0,64.0,,320.0,NW,,2,,,0.62,25.0,Fair
1513350000,1513361700,55.0,48.0,79.0,,290.0,WNW,,5,,,0.62,25.0,Fair
1513360800,1513372500,51.0,49.0,92.0,,270.0,W,,6,,,0.62,,Fair
1513371600,1513383300,50.0,49.0,95.0,,270.0,W,,3,,,0.62,,Fair
1513382400,1513394100,48.0,47.0,97.0,,270.0,W,,5,,,0.62,100.0,Cloudy
1513393200,1513404900,49.0,47.0,95.0,,320.0,NW,,7,,,0.62,,Fair
1513404000,1513415700,60.0,48.0,65.0,,270.0,W,,6,,,0.62,,Fair
1513414800,1513426500,69.0,44.0,41.0,,290.0,WNW,,14,,,1.0,,Fair
1513425600,1513437300,62.0,48.0,59.0,,290.0,WNW,,2,,,1.0,,Fair
1513436400,1513448100,56.0,47.0,73.0,,270.0,W,,7,,,1.0,,Fair
1513447200,1513458900,53.0,48.0,85.0,,290.0,WNW,,7,,,1.0,,Fair
1513458000,1513469700,51.0,48.0,90.0,,290.0,WNW,,7,,,0.62,,Fair
1513468800,1513480500,48.0,46.0,92.0,,270.0,W,,5,,,0.62,,Fair
1513479600,1513491300,51.0,43.0,73.0,,270.0,W,,9,,,1.0,,Fair
1513490400,1513502100,63.0,44.0,50.0,,270.0,W,,12,,,2.0,,Fair
1513501200,1513512900,73.0,42.0,33.0,,270.0,W,,12,,,2.0,,Fair
1513512000,1513523700,67.0,44.0,42.0,,270.0,W,,9,,,1.0,,Fair
1513522800,1513534500,59.0,47.0,66.0,,270.0,W,,5,,,0.62,,Fair
1513533600,1513545300,55.0,48.0,79.0,,270.0,W,,8,,,0.62,,Fair
1513544400,1513556100,52.0,49.0,90.0,,270.0,W,,7,,,0.62,,Fair
1513555200,1513566900,51.0,49.0,90.0,,270.0,W,,6,,,0.62,,Fair
1513566000,1513577700,53.0,43.0,69.0,,270.0,W,,6,,,1.0,,Fair
1513576800,1513588500,68.0,44.0,41.0,,290.0,WNW,,5,,,1.0,,Fair
1513587600,1513599300,76.0,46.0,34.0,,270.0,W,,9,,,1.0,,Fair
